Datetime,SOH,Cycle_Degradation,Calendar_Degradation,Cumulative_Cycle_Degradation,Cumulative_Calendar_Degradation,Cumulative_FEC,Cumulative_Calendar_Seconds,Total_Degradation,Mean_SOC_Absolute,Year,Global_Cycle_Degradation,Global_Calendar_Degradation,Global_Total_Degradation
2023-05-11 22:45:00+00:00,82.1965659883179,0.0,3.790498603559701e-05,0.03675911858115006,0.1412752215356704,1108.099802816224,200016000.0,0.17803434011682095,0.09874337500000001,7,0.03675911858115006,0.1412752215356704,17.8034340116821
2023-05-12 22:45:00+00:00,82.19185879046161,6.033032098731552e-06,4.103894646419963e-05,0.03676515161324879,0.1413162604821346,1108.4848213161615,200102400.0,0.17808141209538397,0.17579872478373768,7,0.03676515161324879,0.1413162604821346,17.80814120953839
2023-05-13 22:45:00+00:00,82.18808846903967,0.0,3.7703214219321096e-05,0.03676515161324879,0.14135396369635392,1108.4848213161615,200188800.0,0.17811911530960334,0.0986828,7,0.03676515161324879,0.14135396369635392,17.81191153096033
2023-05-14 22:45:00+00:00,82.18432734079073,0.0,3.7611282489309325e-05,0.03676515161324879,0.14139157497884322,1108.4848213161615,200275200.0,0.1781567265920927,0.098655275,7,0.03676515161324879,0.14139157497884322,17.81567265920927
2023-05-15 22:45:00+00:00,82.18061459313331,0.0,3.7127476574127654e-05,0.03676515161324879,0.14142870245541736,1108.4848213161615,200361600.0,0.17819385406866683,0.09850262500000001,7,0.03676515161324879,0.14142870245541736,17.819385406866687
2023-05-16 22:45:00+00:00,82.1753478094703,1.0719389936665985e-05,4.194844669342104e-05,0.036775871003185454,0.14147065090211078,1109.130324772591,200448000.0,0.178246521905297,0.23896320740072832,7,0.036775871003185454,0.14147065090211078,17.824652190529704
2023-05-17 22:45:00+00:00,82.1695283875373,1.3637479661906765e-05,4.4556739668171105e-05,0.03678950848284736,0.14151520764177894,1109.9223060725908,200534400.0,0.17830471612462706,0.395332410559206,7,0.03678950848284736,0.14151520764177894,17.830471612462702
2023-05-18 22:45:00+00:00,82.16456916313116,8.154966137501107e-06,4.143727792381213e-05,0.03679766344898486,0.14155664491970274,1110.4523602100314,200620800.0,0.17835430836868837,0.2227952715586812,7,0.03679766344898486,0.14155664491970274,17.835430836868838
2023-05-19 22:45:00+00:00,82.16076887652778,0.0,3.800286603382424e-05,0.03679766344898486,0.14159464778573658,1110.4523602100314,200707200.0,0.1783923112347222,0.098787625,7,0.03679766344898486,0.14159464778573658,17.839231123472217
2023-05-20 22:45:00+00:00,82.15655771338884,2.683698302523745e-06,3.942793308694488e-05,0.03680034714728738,0.14163407571882353,1110.67756228052,200793600.0,0.17843442286611166,0.11956381525654573,7,0.03680034714728738,0.14163407571882353,17.843442286611165
2023-05-21 22:45:00+00:00,82.15058828351857,1.3935504716182545e-05,4.57587939863573e-05,0.036814282652003566,0.14167983451280988,1111.5115864656216,200880000.0,0.17849411716481423,0.4105309204377347,7,0.036814282652003566,0.14167983451280988,17.849411716481427
2023-05-22 22:45:00+00:00,82.14461320613611,1.3647858324820984e-05,4.6102915499793494e-05,0.036827930510328385,0.1417259374283097,1112.3061204656215,200966400.0,0.1785538679386388,0.4491548036773594,7,0.036827930510328385,0.1417259374283097,17.855386793863886
2023-05-23 22:45:00+00:00,82.13876036845068,1.370137696671036e-05,4.482699988789092e-05,0.0368416318872951,0.14177076442819758,1113.1008743656216,201052800.0,0.1786123963154933,0.32970787453447997,7,0.0368416318872951,0.14177076442819758,17.861239631549324
2023-05-24 22:45:00+00:00,82.13414415861557,5.566027119025454e-06,4.059607123207503e-05,0.036847197914414126,0.14181136049942966,1113.541984123511,201139200.0,0.17865855841384437,0.1521577677635587,7,0.036847197914414126,0.14181136049942966,17.86585584138443
2023-05-25 22:45:00+00:00,82.12824919733154,1.3603607541543155e-05,4.534600529865541e-05,0.03686080152195567,0.1418567065047283,1114.333591323511,201225600.0,0.17871750802668462,0.46240766010153395,7,0.03686080152195567,0.1418567065047283,17.87175080266846
2023-05-26 22:45:00+00:00,82.12236678177774,1.3582777415052853e-05,4.524137812285084e-05,0.036874384299370726,0.14190194788285115,1115.1258042235108,201312000.0,0.17877633218222255,0.46040670460363176,7,0.036874384299370726,0.14190194788285115,17.877633218222257
2023-05-27 22:45:00+00:00,82.11857632497136,0.0,3.7904568063863576e-05,0.036874384299370726,0.141939852450915,1115.1258042235108,201398400.0,0.1788142367502864,0.09876982499999999,7,0.036874384299370726,0.141939852450915,17.881423675028643
2023-05-28 22:45:00+00:00,82.11449404132345,2.0598710766344684e-06,3.8762965402523655e-05,0.03687644417044736,0.14197861541631754,1115.3402146420142,201484800.0,0.1788550595867655,0.11484428353200891,7,0.03687644417044736,0.14197861541631754,17.885505958676546
2023-05-29 22:45:00+00:00,82.1085391065549,1.3636216699168859e-05,4.5913130986315916e-05,0.03689008038714653,0.14202452854730385,1116.134072742014,201571200.0,0.178914608934451,0.47559651342342235,7,0.03689008038714653,0.14202452854730385,17.8914608934451
2023-05-30 22:45:00+00:00,82.10340651701131,8.808849013240225e-06,4.251704642274713e-05,0.03689888923615977,0.1420670455937266,1116.7069243503968,201657600.0,0.17896593482988699,0.23093293917144478,7,0.03689888923615977,0.1420670455937266,17.896593482988692
2023-05-31 22:45:00+00:00,82.0996224133414,0.0,3.784103669896239e-05,0.03689888923615977,0.14210488663042556,1116.7069243503968,201744000.0,0.179003775866586,0.09875632499999999,7,0.03689888923615977,0.14210488663042556,17.900377586658607
2023-06-01 22:45:00+00:00,82.0935866833496,1.3601151947849874e-05,4.6756147970128965e-05,0.03691249038810762,0.14215164277839568,1117.5024612503967,201830400.0,0.17906413316650394,0.47294215733367734,7,0.03691249038810762,0.14215164277839568,17.9064133166504
2023-06-02 22:45:00+00:00,82.08752391174313,1.3662439685401471e-05,4.6965276379330366e-05,0.036926152827793025,0.142198608054775,1118.2991654503967,201916800.0,0.17912476088256868,0.47009876416469476,7,0.036926152827793025,0.142198608054775,17.912476088256867
2023-06-03 22:45:00+00:00,82.08198192518928,1.2807689951126547e-05,4.2612175587357816e-05,0.03693896051774415,0.14224122023036234,1119.0550056016623,202003200.0,0.17918018074810715,0.25419161196026824,7,0.03693896051774415,0.14224122023036234,17.918018074810718
2023-06-04 22:45:00+00:00,82.07612151018526,1.3571602025063091e-05,4.503254801518227e-05,0.03695253211976922,0.14228625277837753,1119.8466785016624,202089600.0,0.17923878489814737,0.44469475266827,7,0.03695253211976922,0.14228625277837753,17.92387848981474
2023-06-05 22:45:00+00:00,82.07016848156155,1.4415761712822432e-05,4.5114524524219e-05,0.03696694788148204,0.14233136730290175,1120.757016767785,202176000.0,0.17929831518438444,0.44130885170710865,7,0.03696694788148204,0.14233136730290175,17.929831518438448
2023-06-06 22:45:00+00:00,82.06437807470725,1.3603054515000636e-05,4.430101402799598e-05,0.03698055093599704,0.14237566831692974,1121.550218467785,202262400.0,0.17935621925292744,0.36664132618408657,7,0.03698055093599704,0.14237566831692974,17.93562192529275
2023-06-07 22:45:00+00:00,82.06057870194353,1.1543716788946733e-07,3.787829046940732e-05,0.036980666373164925,0.14241354660739916,1121.5746801969851,202348800.0,0.1793942129805648,0.09963148941417965,7,0.036980666373164925,0.14241354660739916,17.939421298056473
2023-06-08 22:45:00+00:00,82.05463834948364,1.3559252816446163e-05,4.5844271782502425e-05,0.03699422562598137,0.14245939087918166,1122.3687809969852,202435200.0,0.17945361650516367,0.4479549083117815,7,0.03699422562598137,0.14245939087918166,17.94536165051636
2023-06-09 22:45:00+00:00,82.0498323449621,5.888398272575039e-06,4.2171646942825205e-05,0.03700011402425395,0.14250156252612448,1122.7481271936213,202521600.0,0.17950167655037907,0.20436679215177414,7,0.03700011402425395,0.14250156252612448,17.9501676550379
2023-06-10 22:45:00+00:00,82.04373872838535,1.4682606397104476e-05,4.625355937023659e-05,0.03701479663065105,0.14254781608549472,1123.6557536656612,202608000.0,0.17956261271614649,0.43669640291875944,7,0.03701479663065105,0.14254781608549472,17.95626127161465
2023-06-11 22:45:00+00:00,82.03975729789724,1.1668321280455912e-06,3.864747275304894e-05,0.03701596346277909,0.14258646355824778,1123.821852128074,202694400.0,0.17960242702102758,0.10667929842267317,7,0.03701596346277909,0.14258646355824778,17.96024270210276
2023-06-12 22:45:00+00:00,82.03389115989282,1.3702695431515598e-05,4.495868461275468e-05,0.03702966615821061,0.14263142224286054,1124.64605913228,202780800.0,0.17966108840107187,0.4100444289625667,7,0.03702966615821061,0.14263142224286054,17.966108840107182
2023-06-13 22:45:00+00:00,82.02792460941502,1.3587780812152118e-05,4.6077723965718334e-05,0.03704325393902276,0.14267749996682627,1125.4398650322798,202867200.0,0.17972075390584974,0.47916339240414935,7,0.03704325393902276,0.14267749996682627,17.972075390584976
2023-06-14 22:45:00+00:00,82.02199229459175,1.358268716086439e-05,4.574046107171936e-05,0.03705683662618362,0.142723240427898,1126.2351586322798,202953600.0,0.1797800770540824,0.4187864451210468,7,0.03705683662618362,0.142723240427898,17.978007705408245
2023-06-15 22:45:00+00:00,82.01607843674911,1.3712601012128266e-05,4.542597741432452e-05,0.03707054922719575,0.14276866640531233,1127.0525561272636,203040000.0,0.17983921563250882,0.37107424656222143,7,0.03707054922719575,0.14276866640531233,17.983921563250888
2023-06-16 22:45:00+00:00,82.009780853117,1.7510675547832572e-05,4.546516077350529e-05,0.03708805990274358,0.14281413156608583,1128.171945651288,203126400.0,0.17990219146883013,0.40242400213206886,7,0.03708805990274358,0.14281413156608583,17.990219146883007
2023-06-17 22:45:00+00:00,82.00382311865832,1.3596349608066597e-05,4.598099497863147e-05,0.03710165625235165,0.14286011256106446,1128.965728451288,203212800.0,0.17996176881341686,0.4690796965629905,7,0.03710165625235165,0.14286011256106446,17.996176881341682
2023-06-18 22:45:00+00:00,81.99783062439622,1.500877298707776e-05,4.491616963383471e-05,0.03711666502533873,0.1429050287306983,1129.919958244841,203299200.0,0.18002169375603783,0.3340725795979525,7,0.03711666502533873,0.1429050287306983,18.002169375603785
2023-06-19 22:45:00+00:00,81.99192898188747,1.420578969192937e-05,4.481063539549353e-05,0.03713087081503066,0.1429498393660938,1130.7945284755551,203385600.0,0.18008071018112526,0.34721086286613206,7,0.03713087081503066,0.1429498393660938,18.00807101811253
2023-06-20 22:45:00+00:00,81.98594878079489,1.4441874810589325e-05,4.53601361153702e-05,0.037145312689841246,0.14299519950220915,1131.6894006817963,203472000.0,0.18014051219205118,0.4097529169863407,7,0.037145312689841246,0.14299519950220915,18.014051219205115
2023-06-21 22:45:00+00:00,81.98004877896618,1.3510839252589463e-05,4.5489179034448885e-05,0.03715882352909384,0.1430406886812436,1132.4832986817962,203558400.0,0.18019951221033825,0.42622523935620826,7,0.03715882352909384,0.1430406886812436,18.01995122103382
2023-06-22 22:45:00+00:00,81.9739811576677,1.5216815359023752e-05,4.54593976257509e-05,0.03717404034445286,0.14308614807886935,1133.4631256690705,203644800.0,0.18026018842332303,0.4054879417224679,7,0.03717404034445286,0.14308614807886935,18.026018842332306
2023-06-23 22:45:00+00:00,81.96809608565975,1.3558485957870022e-05,4.529223412159715e-05,0.03718759883041073,0.14313144031299094,1134.2738350632012,203731200.0,0.18031903914340253,0.3764413911762287,7,0.03718759883041073,0.14313144031299094,18.031903914340248
2023-06-24 22:45:00+00:00,81.96206927941655,1.3541473325593258e-05,4.672658910647591e-05,0.03720114030373632,0.14317816690209742,1135.0694157632013,203817600.0,0.1803793072058345,0.4663147190944094,7,0.03720114030373632,0.14317816690209742,18.037930720583446
2023-06-25 22:45:00+00:00,81.95807054162042,6.606540174073188e-07,3.932672394392149e-05,0.03720180095775373,0.14321749362604133,1135.153763134348,203904000.0,0.1804192945837958,0.10703223200280289,7,0.03720180095775373,0.14321749362604133,18.041929458379585
2023-06-26 22:45:00+00:00,81.95415001022006,0.0,3.920531400362511e-05,0.03720180095775373,0.14325669894004495,1135.153763134348,203990400.0,0.18045849989779938,0.09922747500000002,7,0.03720180095775373,0.14325669894004495,18.04584998977994
2023-06-27 22:45:00+00:00,81.9497154273202,3.599052693950073e-06,4.074677630456742e-05,0.037205400010447684,0.1432974457163495,1135.4156707591926,204076800.0,0.18050284572679798,0.1403302894230076,7,0.037205400010447684,0.1432974457163495,18.0502845726798
2023-06-28 22:45:00+00:00,81.94441712242916,9.372800316439794e-06,4.361024859400166e-05,0.03721477281076412,0.1433410559649435,1136.0031269364088,204163200.0,0.18055582877570842,0.25463987778308456,7,0.03721477281076412,0.1433410559649435,18.055582877570842
2023-06-29 22:45:00+00:00,81.93929918772179,7.92767186136943e-06,4.325167521222425e-05,0.03722270048262549,0.14338430764015572,1136.5418417804633,204249600.0,0.18060700812278208,0.22453043606241319,7,0.03722270048262549,0.14338430764015572,18.060700812278213
2023-06-30 22:45:00+00:00,81.93324789433841,1.3562109245563215e-05,4.6950824588394625e-05,0.03723626259187106,0.1434312584647441,1137.3391651804632,204336000.0,0.180667521056616,0.43478355042492584,7,0.03723626259187106,0.1434312584647441,18.066752105661593
2023-07-01 22:45:00+00:00,81.92725137988252,1.3551736890133773e-05,4.6413407668619475e-05,0.03724981432876119,0.14347767187241273,1138.1337549804632,204422400.0,0.18072748620117474,0.46890006496263603,7,0.03724981432876119,0.14347767187241273,18.07274862011748
2023-07-02 22:45:00+00:00,81.92122739312188,1.3568504479173538e-05,4.667136312723471e-05,0.03726338283324036,0.14352434323553995,1138.9298714804631,204508800.0,0.18078772606878113,0.4711468070936138,7,0.03726338283324036,0.14352434323553995,18.07877260687812
2023-07-03 22:45:00+00:00,81.91513715132804,1.3593996307394065e-05,4.730842163102551e-05,0.03727697682954776,0.14357165165717098,1139.7279748804633,204595200.0,0.18084862848671956,0.4699173390148775,7,0.03727697682954776,0.14357165165717098,18.08486284867196
2023-07-04 22:45:00+00:00,81.90898641376972,1.3629107972978084e-05,4.787826761019163e-05,0.03729060593752074,0.14361952992478116,1140.5277615804632,204681600.0,0.18091013586230276,0.4667211447117417,7,0.03729060593752074,0.14361952992478116,18.091013586230275
2023-07-05 22:45:00+00:00,81.90283831879158,1.3594680678359813e-05,4.788626910303506e-05,0.0373042006181991,0.1436674161938842,1141.3274729804632,204768000.0,0.18097161681208418,0.46026173453173574,7,0.0373042006181991,0.1436674161938842,18.09716168120842
2023-07-06 22:45:00+00:00,81.89837084679452,3.825130984210281e-06,4.08495889864189e-05,0.03730802574918331,0.14370826578287063,1141.6401057065625,204854400.0,0.18101629153205478,0.13737869858739002,7,0.03730802574918331,0.14370826578287063,18.10162915320548
2023-07-07 22:45:00+00:00,81.89230485408369,1.3584905630993308e-05,4.7075021477408955e-05,0.0373216106548143,0.14375534080434804,1142.4374381065625,204940800.0,0.18107695145916314,0.4692857447806083,7,0.0373216106548143,0.14375534080434804,18.10769514591631
2023-07-08 22:45:00+00:00,81.88628613347987,1.3777886763926053e-05,4.640931927427666e-05,0.037335388541578224,0.1438017501236223,1143.2733950520733,205027200.0,0.1811371386652013,0.4048046442924955,7,0.037335388541578224,0.1438017501236223,18.11371386652013
2023-07-09 22:45:00+00:00,81.8802361199077,1.3553401269974483e-05,4.694673445164995e-05,0.0373489419428482,0.14384869685807397,1144.0704766520735,205113600.0,0.18119763880092288,0.44840781288873294,7,0.0373489419428482,0.14384869685807397,18.119763880092293
2023-07-10 22:45:00+00:00,81.87447096716093,1.2589937954238205e-05,4.506158951359145e-05,0.037361531880802434,0.14389375844758756,1144.8617245083612,205200000.0,0.18125529032839072,0.3478609062461094,7,0.037361531880802434,0.14389375844758756,18.12552903283907
2023-07-11 22:45:00+00:00,81.86851156096365,1.3804120543372822e-05,4.578994142933245e-05,0.03737533600134581,0.1439395483890169,1145.7097107938628,205286400.0,0.18131488439036347,0.3966847551635166,7,0.03737533600134581,0.1439395483890169,18.131488439036346
2023-07-12 22:45:00+00:00,81.86457574101695,4.3608746368752986e-07,3.8922112003385446e-05,0.037375772088809496,0.14397847050102028,1145.7737840200343,205372800.0,0.18135424258983057,0.10124197375916266,7,0.037375772088809496,0.14397847050102028,18.13542425898305
2023-07-13 22:45:00+00:00,81.8586040199968,1.3655231138224141e-05,4.606197906305448e-05,0.03738942731994772,0.14402453248008334,1146.599181431939,205459200.0,0.18141395980003194,0.37488426324460394,7,0.03738942731994772,0.14402453248008334,18.141395980003196
2023-07-14 22:45:00+00:00,81.85255500767697,1.3539063160157806e-05,4.695106003818978e-05,0.037402966383107875,0.14407148354012153,1147.395813331939,205545600.0,0.18147444992323025,0.46318381009076043,7,0.037402966383107875,0.14407148354012153,18.14744499232303
2023-07-15 22:45:00+00:00,81.84652769449539,1.3501922526630447e-05,4.677120928919895e-05,0.037416468305634505,0.14411825474941073,1148.1921332319391,205632000.0,0.18153472305504603,0.4623955245575952,7,0.037416468305634505,0.14411825474941073,18.153472305504607
