Datetime,SOH,Cycle_Degradation,Calendar_Degradation,Cumulative_Cycle_Degradation,Cumulative_Calendar_Degradation,Cumulative_FEC,Cumulative_Calendar_Seconds,Total_Degradation,Mean_SOC_Absolute,Year,Global_Cycle_Degradation,Global_Calendar_Degradation,Global_Total_Degradation
2023-11-30 22:45:00+00:00,85.05220644987108,5.579353165715087e-06,4.200117461044986e-05,0.031371322222251835,0.11810661327903577,819.7260276668984,154656000.0,0.14947793550128918,0.1481183319667986,5,0.031371322222251835,0.11810661327903577,14.947793550128921
2023-12-01 22:45:00+00:00,85.04833880998419,0.0,3.8676398868898875e-05,0.031371322222251835,0.11814528967790466,819.7260276668984,154742400.0,0.14951661190015808,0.09800418333333334,5,0.031371322222251835,0.11814528967790466,14.951661190015813
2023-12-02 22:45:00+00:00,85.04447282171445,0.0,3.865988269745297e-05,0.031371322222251835,0.11818394956060212,819.7260276668984,154828800.0,0.14955527178285555,0.09800129166666667,5,0.031371322222251835,0.11818394956060212,14.95552717828555
2023-12-03 22:45:00+00:00,85.04059958118965,0.0,3.873240524789054e-05,0.031371322222251835,0.11822268196585001,819.7260276668984,154915200.0,0.14959400418810342,0.0980253,5,0.031371322222251835,0.11822268196585001,14.959400418810347
2023-12-04 22:45:00+00:00,85.03659062476186,6.864278185357877e-07,3.940313645946699e-05,0.03137200865007037,0.11826208510230947,819.8037267585805,155001600.0,0.14963409375238146,0.101188080048997,5,0.03137200865007037,0.11826208510230947,14.963409375238143
2023-12-05 22:45:00+00:00,85.03265787920525,0.0,3.932745556609719e-05,0.03137200865007037,0.11830141255787556,819.8037267585805,155088000.0,0.14967342120794758,0.098208375,5,0.03137200865007037,0.11830141255787556,14.967342120794754
2023-12-06 22:45:00+00:00,85.02847560064166,1.7474416175440925e-06,4.007534401827821e-05,0.03137375609168792,0.11834148790189383,819.962822918105,155174400.0,0.14971524399358338,0.11040696677846917,5,0.03137375609168792,0.11834148790189383,14.971524399358344
2023-12-07 22:45:00+00:00,85.02446691206532,5.512018389167466e-07,3.953568392448725e-05,0.03137430729352683,0.11838102358581833,820.0297090868004,155260800.0,0.14975533087934678,0.10258431487167245,5,0.03137430729352683,0.11838102358581833,14.975533087934679
2023-12-08 22:45:00+00:00,85.02052882046219,0.0,3.938091603130524e-05,0.03137430729352683,0.11842040450184964,820.0297090868004,155347200.0,0.14979471179537807,0.0984356669932041,5,0.03137430729352683,0.11842040450184964,14.97947117953781
2023-12-09 22:45:00+00:00,85.01548248800805,8.916068913645526e-06,4.154725562782174e-05,0.031383223362440475,0.11846195175747747,820.4913883624052,155433600.0,0.14984517511991946,0.16883243859648922,5,0.031383223362440475,0.11846195175747747,14.984517511991953
2023-12-10 22:45:00+00:00,85.01156756978389,0.0,3.91491822415783e-05,0.031383223362440475,0.11850110093971905,820.4913883624052,155520000.0,0.14988432430216103,0.098165475,5,0.031383223362440475,0.11850110093971905,14.988432430216108
2023-12-11 22:45:00+00:00,85.0076245094217,0.0,3.943060362186349e-05,0.031383223362440475,0.11854053154334092,820.4913883624052,155606400.0,0.1499237549057829,0.09825187499999999,5,0.031383223362440475,0.11854053154334092,14.992375490578297
2023-12-12 22:45:00+00:00,85.00361717995672,0.0,4.007329464994641e-05,0.031383223362440475,0.11858060483799086,820.4913883624052,155692800.0,0.14996382820043286,0.098445175,5,0.031383223362440475,0.11858060483799086,14.99638282004328
2023-12-13 22:45:00+00:00,84.99962997295053,0.0,3.987207006183809e-05,0.031383223362440475,0.1186204769080527,820.4913883624052,155779200.0,0.1500037002704947,0.09838762499999999,5,0.031383223362440475,0.1186204769080527,15.00037002704947
2023-12-14 22:45:00+00:00,84.99565665894883,1.8533541064510626e-07,3.9547804606334514e-05,0.03138340869785112,0.11866002471265905,820.5221147293985,155865600.0,0.15004343341051174,0.09989590536317818,5,0.03138340869785112,0.11866002471265905,15.004343341051168
2023-12-15 22:45:00+00:00,84.99168852498057,0.0,3.9681339682417714e-05,0.03138340869785112,0.11869970605234147,820.5221147293985,155952000.0,0.1500831147501942,0.09834970342510212,5,0.03138340869785112,0.11869970605234147,15.008311475019426
2023-12-16 22:45:00+00:00,84.9876139800275,8.989114964613774e-07,3.984653803434236e-05,0.03138430760934758,0.1187395525903758,820.6146543261607,156038400.0,0.150123860199725,0.10095912833414855,5,0.03138430760934758,0.1187395525903758,15.012386019972496
2023-12-17 22:45:00+00:00,84.98367620812189,0.0,3.937771905602383e-05,0.03138430760934758,0.11877893030943183,820.6146543261607,156124800.0,0.15016323791878106,0.09824867500000001,5,0.03138430760934758,0.11877893030943183,15.016323791878108
2023-12-18 22:45:00+00:00,84.97961911568545,0.0,4.0570924364449716e-05,0.03138430760934758,0.11881950123379628,820.6146543261607,156211200.0,0.15020380884314555,0.098604725,5,0.03138430760934758,0.11881950123379628,15.020380884314548
2023-12-19 22:45:00+00:00,84.97554307533484,0.0,4.0760403506025064e-05,0.03138430760934758,0.1188602616373023,820.6146543261607,156297600.0,0.15024456924665153,0.0986918940465777,5,0.03138430760934758,0.1188602616373023,15.02445692466516
2023-12-20 22:45:00+00:00,84.9715645956411,0.0,3.978479693740852e-05,0.03138430760934758,0.11890004643423971,820.6146543261607,156384000.0,0.15028435404358897,0.09837644999999999,5,0.03138430760934758,0.11890004643423971,15.028435404358902
2023-12-21 22:45:00+00:00,84.9675812758951,0.0,3.9833197460038266e-05,0.03138430760934758,0.11893987963169975,820.6146543261607,156470400.0,0.150324187241049,0.09839294999999999,5,0.03138430760934758,0.11893987963169975,15.0324187241049
2023-12-22 22:45:00+00:00,84.96351991055533,0.0,4.0613653397628265e-05,0.03138430760934758,0.11898049328509737,820.6146543261607,156556800.0,0.1503648008944466,0.09862577500000001,5,0.03138430760934758,0.11898049328509737,15.036480089444666
2023-12-23 22:45:00+00:00,84.95943883478938,0.0,4.081075765964672e-05,0.03138430760934758,0.11902130404275701,820.6146543261607,156643200.0,0.1504056116521062,0.09868575,5,0.03138430760934758,0.11902130404275701,15.040561165210619
2023-12-24 22:45:00+00:00,84.95539522517609,0.0,4.043609613292991e-05,0.03138430760934758,0.11906174013888994,820.6146543261607,156729600.0,0.1504460477482391,0.09857775,5,0.03138430760934758,0.11906174013888994,15.04460477482391
2023-12-25 22:45:00+00:00,84.95119653463641,2.09732516078323e-06,3.98895802360909e-05,0.03138640493450836,0.11910162971912604,820.7768143815158,156816000.0,0.15048803465363592,0.10412748152158875,5,0.03138640493450836,0.11910162971912604,15.04880346536359
2023-12-26 22:45:00+00:00,84.94733090443088,0.0,3.865630205529027e-05,0.03138640493450836,0.11914028602118133,820.7768143815158,156902400.0,0.15052669095569116,0.09805029166666668,5,0.03138640493450836,0.11914028602118133,15.052669095569115
2023-12-27 22:45:00+00:00,84.94339380086825,6.693748452469402e-07,3.870166078114346e-05,0.031387074309353606,0.11917898768196247,820.8532534368248,156988800.0,0.1505660619913175,0.10253036481545985,5,0.031387074309353606,0.11917898768196247,15.05660619913175
2023-12-28 22:45:00+00:00,84.93954612192267,0.0,3.847678945578501e-05,0.031387074309353606,0.11921746447141826,820.8532534368248,157075200.0,0.1506045387807733,0.09799999999999999,5,0.031387074309353606,0.11921746447141826,15.060453878077325
2023-12-29 22:45:00+00:00,84.93569912398567,0.0,3.846997937009882e-05,0.031387074309353606,0.11925593445078836,820.8532534368248,157161600.0,0.15064300876014336,0.09799999999999999,5,0.031387074309353606,0.11925593445078836,15.064300876014329
2023-12-30 22:45:00+00:00,84.93184154720795,0.0,3.857576777710849e-05,0.031387074309353606,0.11929451021856546,820.8532534368248,157248000.0,0.15068158452792046,0.098034175,5,0.031387074309353606,0.11929451021856546,15.068158452792048
2023-01-01 22:45:00+00:00,84.92668858194324,7.875256277252232e-06,4.365439636989654e-05,0.03139494956563086,0.11933816461493536,821.2460828368248,157334400.0,0.15073311418056756,0.2624608503597469,6,0.03139494956563086,0.11933816461493536,15.073311418056761
2023-01-02 22:45:00+00:00,84.92271737868585,5.699055324165782e-07,3.914212704158413e-05,0.03139551947116328,0.11937730674197694,821.3145089501285,157420800.0,0.1507728262131416,0.10073074338939553,6,0.03139551947116328,0.11937730674197694,15.077282621314154
2023-01-03 22:45:00+00:00,84.91883884240367,0.0,3.8785362821675436e-05,0.03139551947116328,0.11941609210479862,821.3145089501285,157507200.0,0.15081161157596323,0.09810384999999999,6,0.03139551947116328,0.11941609210479862,15.081161157596327
2023-01-04 22:45:00+00:00,84.9149607178831,0.0,3.878124520570827e-05,0.03139551947116328,0.11945487335000432,821.3145089501285,157593600.0,0.15085039282116897,0.09810467500000002,6,0.03139551947116328,0.11945487335000432,15.085039282116895
2023-01-05 22:45:00+00:00,84.9110697813767,0.0,3.8909365063992995e-05,0.03139551947116328,0.11949378271506832,821.3145089501285,157680000.0,0.15088930218623298,0.09814545000000001,6,0.03139551947116328,0.11949378271506832,15.088930218623304
2023-01-06 22:45:00+00:00,84.90717442725419,0.0,3.8953541225159285e-05,0.03139551947116328,0.11953273625629347,821.3145089501285,157766400.0,0.15092825572745816,0.09816085000000001,6,0.03139551947116328,0.11953273625629347,15.09282557274581
2023-01-07 22:45:00+00:00,84.9032927983842,0.0,3.881628869988668e-05,0.03139551947116328,0.11957155254499335,821.3145089501285,157852800.0,0.150967072016158,0.098121475,6,0.03139551947116328,0.11957155254499335,15.0967072016158
2023-01-08 22:45:00+00:00,84.89941986899915,0.0,3.872929385049379e-05,0.03139551947116328,0.11961028183884385,821.3145089501285,157939200.0,0.15100580131000851,0.098097225,6,0.03139551947116328,0.11961028183884385,15.100580131000854
2023-01-09 22:45:00+00:00,84.89553558769495,0.0,3.8842813041956655e-05,0.03139551947116328,0.1196491246518858,821.3145089501285,158025600.0,0.15104464412305052,0.098133625,6,0.03139551947116328,0.1196491246518858,15.104464412305049
2023-01-10 22:45:00+00:00,84.89162830558506,2.6789996375312175e-07,3.880492113513459e-05,0.03139578737112703,0.11968792957302093,821.3550643088222,158112000.0,0.15108371694414946,0.09971166375318148,6,0.03139578737112703,0.11968792957302093,15.108371694414942
2023-01-11 22:45:00+00:00,84.88775484405323,0.0,3.873461531821482e-05,0.03139578737112703,0.11972666418833915,821.3550643088222,158198400.0,0.15112245155946769,0.098105025,6,0.03139578737112703,0.11972666418833915,15.112245155946766
2023-01-12 22:45:00+00:00,84.88386583616858,0.0,3.8890078846539644e-05,0.03139578737112703,0.11976555426718569,821.3550643088222,158284800.0,0.15116134163831418,0.09815409999999998,6,0.03139578737112703,0.11976555426718569,15.116134163831418
2023-01-13 22:45:00+00:00,84.8799904410998,0.0,3.875395068777106e-05,0.03139578737112703,0.11980430821787345,821.3550643088222,158371200.0,0.15120009558900194,0.098115,6,0.03139578737112703,0.11980430821787345,15.120009558900193
2023-01-14 22:45:00+00:00,84.87612224916973,0.0,3.8681919300825796e-05,0.03139578737112703,0.11984299013717428,821.3550643088222,158457600.0,0.15123877750830272,0.09809524166666668,6,0.03139578737112703,0.11984299013717428,15.123877750830275
2023-01-15 22:45:00+00:00,84.87228185765434,0.0,3.840391515388224e-05,0.03139578737112703,0.11988139405232816,821.3550643088222,158544000.0,0.15127718142345659,0.09801285833333333,6,0.03139578737112703,0.11988139405232816,15.127718142345657
2023-01-16 22:45:00+00:00,84.86840240913476,3.547125456224341e-07,3.8439772650211467e-05,0.031396142083672654,0.11991983382497837,821.4046552711307,158630400.0,0.15131597590865242,0.09932086989843247,6,0.031396142083672654,0.11991983382497837,15.13159759086524
2023-01-17 22:45:00+00:00,84.86456615482389,0.0,3.836254310878077e-05,0.031396142083672654,0.11995819636808715,821.4046552711307,158716800.0,0.15135433845176116,0.09800435833333336,6,0.031396142083672654,0.11995819636808715,15.13543384517611
2023-01-18 22:45:00+00:00,84.86070911304111,0.0,3.857041782773543e-05,0.031396142083672654,0.11999676678591488,821.4046552711307,158803200.0,0.1513929088695889,0.09806963333333334,6,0.031396142083672654,0.11999676678591488,15.13929088695889
2023-01-19 22:45:00+00:00,84.85680299915938,0.0,3.906113881729018e-05,0.031396142083672654,0.12003582792473216,821.4046552711307,158889600.0,0.15143197000840614,0.09822015,6,0.031396142083672654,0.12003582792473216,15.143197000840615
2023-01-20 22:45:00+00:00,84.85283490006898,0.0,3.968099090398152e-05,0.031396142083672654,0.12007550891563615,821.4046552711307,158976000.0,0.15147165099931015,0.098408175,6,0.031396142083672654,0.12007550891563615,15.147165099931016
2023-01-21 22:45:00+00:00,84.8485810572034,2.005021185864732e-06,4.053340746996899e-05,0.03139814710485852,0.12011604232310612,821.5618497718035,159062400.0,0.15151418942796602,0.10562459340769421,6,0.03139814710485852,0.12011604232310612,15.151418942796596
2023-01-22 22:45:00+00:00,84.84459260058779,0.0,3.9884566156072815e-05,0.03139814710485852,0.12015592688926219,821.5618497718035,159148800.0,0.15155407399412213,0.098473025,6,0.03139814710485852,0.12015592688926219,15.155407399412212
2023-01-23 22:45:00+00:00,84.84071836690613,0.0,3.874233681655593e-05,0.03139814710485852,0.12019466922607874,821.5618497718035,159235200.0,0.15159281633093868,0.09813203333333335,6,0.03139814710485852,0.12019466922607874,15.159281633093869
2023-01-24 22:45:00+00:00,84.83685747495458,0.0,3.860891951547936e-05,0.03139814710485852,0.12023327814559422,821.5618497718035,159321600.0,0.15163142525045414,0.09809361666666667,6,0.03139814710485852,0.12023327814559422,15.163142525045416
2023-01-25 22:45:00+00:00,84.83298913154978,0.0,3.868343404801016e-05,0.03139814710485852,0.12027196157964222,821.5618497718035,159408000.0,0.15167010868450215,0.09811827499999999,6,0.03139814710485852,0.12027196157964222,15.16701086845022
2023-01-26 22:45:00+00:00,84.82827950834219,7.0221534175756285e-06,4.007407865833892e-05,0.03140516925827609,0.12031203565830056,821.9396346632911,159494400.0,0.15171720491657803,0.13349255247340816,6,0.03140516925827609,0.12031203565830056,15.171720491657808
2023-01-27 22:45:00+00:00,84.82399544382282,3.4739452188862e-06,3.9366699974683754e-05,0.03140864320349498,0.12035140235827525,822.1823664577505,159580800.0,0.1517600455617717,0.11315434039205037,6,0.03140864320349498,0.12035140235827525,15.176004556177176
2023-01-28 22:45:00+00:00,84.82011700081124,0.0,3.878443011590928e-05,0.03140864320349498,0.12039018678839117,822.1823664577505,159667200.0,0.15179882999188765,0.09815502500000002,6,0.03140864320349498,0.12039018678839117,15.179882999188763
2023-01-29 22:45:00+00:00,84.81580959908597,3.7038715711502722e-06,3.9370145681601234e-05,0.03141234707506613,0.12042955693407277,822.4214789684202,159753600.0,0.15184190400914033,0.12233737723343048,6,0.03141234707506613,0.12042955693407277,15.184190400914034
2023-01-30 22:45:00+00:00,84.81197439065606,0.0,3.8352084299000636e-05,0.03141234707506613,0.12046790901837177,822.4214789684202,159840000.0,0.15188025609343936,0.09802770833333334,6,0.03141234707506613,0.12046790901837177,15.188025609343939
2023-01-31 22:45:00+00:00,84.80656050810697,1.2460329802173966e-05,4.1678495688808416e-05,0.0314248074048683,0.12050958751406059,823.0711126422641,159926400.0,0.15193439491893035,0.2001440535196708,6,0.0314248074048683,0.12050958751406059,15.193439491893031
2023-02-01 22:45:00+00:00,84.80271217214164,0.0,3.848335965326605e-05,0.0314248074048683,0.12054807087371386,823.0711126422641,160012800.0,0.15197287827858363,0.09807177500000001,6,0.0314248074048683,0.12054807087371386,15.19728782785836
2023-02-02 22:45:00+00:00,84.79885489785678,0.0,3.8572742848520194e-05,0.0314248074048683,0.12058664361656238,823.0711126422641,160099200.0,0.1520114510214322,0.098101,6,0.0314248074048683,0.12058664361656238,15.201145102143215
2023-02-03 22:45:00+00:00,84.79498955488019,0.0,3.865342976599259e-05,0.0314248074048683,0.12062529704632836,823.0711126422641,160185600.0,0.15205010445119815,0.09812755000000002,6,0.0314248074048683,0.12062529704632836,15.205010445119811
2023-02-04 22:45:00+00:00,84.78902488364206,1.6276609246817084e-05,4.33701031343822e-05,0.03144108401411511,0.12066866714946274,823.8580897422642,160272000.0,0.1521097511635794,0.2594183102038902,6,0.03144108401411511,0.12066866714946274,15.210975116357943
2023-02-05 22:45:00+00:00,84.7851370834299,0.0,3.887800212156356e-05,0.03144108401411511,0.1207075451515843,823.8580897422642,160358400.0,0.15214862916570093,0.0981997,6,0.03144108401411511,0.1207075451515843,15.214862916570098
2023-02-06 22:45:00+00:00,84.7800147674996,9.344437966233086e-06,4.1878721336937835e-05,0.03145042845208135,0.12074942387292124,824.3452833309254,160444800.0,0.1521998523250041,0.18214764593750155,6,0.03145042845208135,0.12074942387292124,15.219985232500406
2023-02-07 22:45:00+00:00,84.77610225559523,1.586991642329293e-07,3.896641987934195e-05,0.03145058715124558,0.12078839029280058,824.3729902485021,160531200.0,0.15223897744404769,0.09925323325677625,6,0.03145058715124558,0.12078839029280058,15.223897744404766
