Datetime,SOH,Cycle_Degradation,Calendar_Degradation,Cumulative_Cycle_Degradation,Cumulative_Calendar_Degradation,Cumulative_FEC,Cumulative_Calendar_Seconds,Total_Degradation,Mean_SOC_Absolute,Year,Global_Cycle_Degradation,Global_Calendar_Degradation,Global_Total_Degradation
2023-03-10 23:45:00+00:00,83.6795425952731,1.3463933378085059e-05,4.859225057442901e-05,0.03854125278684493,0.12466332126042738,1141.5429873441144,150076800.0,0.16320457404726896,0.3682328939205381,18,0.10133965230595478,0.36190355044118816,16.320457404726895
2023-03-11 23:45:00+00:00,83.67329912686299,1.3615381394416428e-05,4.881930270674094e-05,0.038554868168239345,0.12471214056313412,1142.3362565441146,150163200.0,0.16326700873137012,0.3688519399428705,18,0.10135326768734919,0.3619523697438949,16.326700873137014
2023-03-12 23:45:00+00:00,83.6670203812848,1.3569989488466801e-05,4.921746629353833e-05,0.038568438157727813,0.12476135802942766,1143.1302940441146,150249600.0,0.16332979618715204,0.37325056492931225,18,0.10136683767683766,0.36200158721018844,16.3329796187152
2023-03-13 23:45:00+00:00,83.66075108700723,1.3502215432547033e-05,4.919072734316917e-05,0.03858194037316036,0.12481054875677082,1143.9235920441147,150336000.0,0.16339248912992776,0.3833135392212692,18,0.1013803398922702,0.3620507779375316,16.339248912992772
2023-03-14 23:45:00+00:00,83.65446854171856,1.3626344257024893e-05,4.919910862963337e-05,0.03859556671741739,0.12485974786540045,1144.7179223441146,150422400.0,0.16345531458281448,0.3864316021274106,18,0.10139396623652723,0.36209997704616126,16.345531458281442
2023-03-15 23:45:00+00:00,83.649880940412,3.4573850740148197e-06,4.241862799142813e-05,0.0385990241024914,0.12490216649339188,1144.9728156511355,150508800.0,0.16350119059587997,0.12340887542780588,18,0.10139742362160124,0.3621423956741527,16.350119059587996
2023-03-16 23:45:00+00:00,83.64367819136426,1.3497975718918835e-05,4.852951475851332e-05,0.038612522078210317,0.1249506960081504,1145.7644498511356,150595200.0,0.16356321808635743,0.38993147993683513,18,0.10141092159732017,0.3621909251889112,16.35632180863574
2023-03-17 23:45:00+00:00,83.63742044698758,1.3544048553665345e-05,4.903339521308353e-05,0.03862606612676398,0.12499972940336349,1146.5582473511356,150681600.0,0.16362579553012424,0.3769924530373688,18,0.10142446564587383,0.3622399585841243,16.362579553012424
2023-03-18 23:45:00+00:00,83.63111135867089,1.3578227815615227e-05,4.951265535108878e-05,0.038639644354579596,0.12504924205871457,1147.3536957511355,150768000.0,0.16368888641329105,0.36986361246222693,18,0.10143804387368945,0.36228947123947536,16.368888641329107
2023-03-19 23:45:00+00:00,83.6249161785452,1.3587505939021242e-05,4.836429531790194e-05,0.03865323186051862,0.12509760635403247,1148.1472463511357,150854400.0,0.16375083821454794,0.3291766746261708,18,0.10145163137962847,0.36233783553479326,16.375083821454794
2023-03-20 23:45:00+00:00,83.62074772013656,0.0,4.168458408652441e-05,0.03865323186051862,0.12513929093811899,1148.1472463511357,150940800.0,0.16379252279863443,0.0989651471989988,18,0.10145163137962847,0.3623795201188798,16.379252279863437
2023-03-21 23:45:00+00:00,83.61641245557229,1.1372880221523093e-06,4.221535762053718e-05,0.03865436914854077,0.12518150629573951,1148.2681838703072,151027200.0,0.16383587544427713,0.11210366714516314,18,0.10145276866765061,0.36242173547650036,16.383587544427712
2023-03-22 23:45:00+00:00,83.61021534656781,1.3373616108112996e-05,4.859747393660276e-05,0.038667742764648884,0.1252301037696761,1149.0611671703073,151113600.0,0.16389784653432182,0.3556198110712144,18,0.10146614228375872,0.36247033295043696,16.389784653432187
2023-03-23 23:45:00+00:00,83.60397851500987,1.3396209165985698e-05,4.897210641349665e-05,0.03868113897381487,0.1252790758760896,1149.8553306703072,151200000.0,0.1639602148499013,0.3717307566985879,18,0.10147953849292471,0.3625193050568504,16.39602148499013
2023-03-24 23:45:00+00:00,83.59769784757198,1.3512629734513869e-05,4.9294044644519316e-05,0.03869465160354939,0.12532836992073412,1150.6498754703073,151286400.0,0.16402302152428028,0.3808864567912764,18,0.10149305112265922,0.36256859910149497,16.40230215242802
2023-03-25 23:45:00+00:00,83.59142477689112,1.359555017471207e-05,4.913515663393202e-05,0.0387082471537241,0.12537750507736806,1151.4428290703072,151372800.0,0.1640857522310889,0.39295688161875386,18,0.10150664667283393,0.3626177342581289,16.408575223108883
2023-03-26 23:45:00+00:00,83.58523448709417,1.346998435801314e-05,4.843291361146008e-05,0.03872171713808211,0.1254259379909795,1152.2348901703072,151459200.0,0.16414765512905838,0.35908933814769023,18,0.10152011665719195,0.36266616717174033,16.41476551290583
2023-03-27 23:45:00+00:00,83.5789891031442,1.3417239239848324e-05,4.903660025981192e-05,0.038735134377321956,0.12547497459123932,1153.0279517703073,151545600.0,0.16421010896855803,0.4057385502522326,18,0.1015335338964318,0.3627152037720001,16.421010896855805
2023-03-28 23:45:00+00:00,83.57272177249658,1.3536352844476307e-05,4.913695363167235e-05,0.03874867073016643,0.125524111544871,1153.8213043703074,151632000.0,0.16427278227503417,0.40153423522234427,18,0.10154707024927627,0.3627643407256318,16.42727822750342
2023-03-29 23:45:00+00:00,83.56646705712575,1.3483222752127939e-05,4.9063930956319224e-05,0.038762153952918564,0.12557317547582733,1154.6148516703074,151718400.0,0.16433532942874252,0.3849125735745089,18,0.1015605534720284,0.3628134046565881,16.43353294287425
2023-03-30 23:45:00+00:00,83.56228354666747,1.8387504028412316e-07,4.1651229542479715e-05,0.03876233782795885,0.1256148267053698,1154.6498895009722,151804800.0,0.1643771645333253,0.10190015166588233,18,0.10156073734706869,0.3628550558861306,16.437716453332527
2023-03-31 23:45:00+00:00,83.55788252623361,2.038069891897236e-06,4.1972134446830524e-05,0.03876437589785075,0.12565679883981665,1154.8260522853436,151891200.0,0.16442117473766393,0.12104511772744832,18,0.10156277541696059,0.36289702802057744,16.442117473766388
2023-04-01 23:45:00+00:00,83.5517228553529,1.331280471167407e-05,4.828390409529989e-05,0.03877768870256242,0.12570508274391196,1155.6188900853438,151977600.0,0.16448277144647094,0.33191201709988033,18,0.10157608822167226,0.3629453119246727,16.448277144647093
2023-04-02 23:45:00+00:00,83.54549092850561,1.3430130194220542e-05,4.888913827869616e-05,0.03879111883275664,0.12575397188219065,1156.4122330853438,152064000.0,0.16454509071494383,0.36074382675630373,18,0.10158951835186648,0.36299420106295144,16.454509071494385
2023-04-03 23:45:00+00:00,83.53912951684899,1.349202978161531e-05,5.0122086784662944e-05,0.03880461086253826,0.12580409396897532,1157.208774385344,152150400.0,0.16460870483151013,0.3957867655952582,18,0.1016030103816481,0.3630443231497361,16.460870483151012
2023-04-04 23:45:00+00:00,83.53288586613465,1.3639146075192857e-05,4.879736106826765e-05,0.03881825000861345,0.1258528913300436,1158.001755585344,152236800.0,0.16467114133865357,0.333717321247525,18,0.10161664952772329,0.3630931205108044,16.46711413386535
2023-04-05 23:45:00+00:00,83.52868060196322,9.456483477883706e-08,4.195807687954132e-05,0.03881834457344823,0.12589484940692314,1158.0229723682644,152323200.0,0.16471319398036788,0.09953716007030096,18,0.10161674409255807,0.36313507858768396,16.471319398036783
2023-04-06 23:45:00+00:00,83.52346085379901,7.444841366029445e-06,4.4752640276082215e-05,0.03882578941481426,0.12593960204719923,1158.4866537166554,152409600.0,0.16476539146200997,0.17202434928597318,18,0.1016241889339241,0.36317983122796005,16.47653914620099
2023-04-07 23:45:00+00:00,83.5192723766402,0.0,4.188477158810218e-05,0.03882578941481426,0.12598148681878732,1158.4866537166554,152496000.0,0.16480727623359803,0.09906119717860636,18,0.1016241889339241,0.36322171599954817,16.480727623359797
2023-04-08 23:45:00+00:00,83.51299800693393,1.3463588790697723e-05,4.928010827198103e-05,0.038839253003604954,0.1260307669270593,1159.2801989166553,152582400.0,0.16487001993066075,0.3999657126884424,18,0.1016376525227148,0.36327099610782015,16.487001993066073
2023-04-09 23:45:00+00:00,83.50672002721636,1.3643303182153138e-05,4.913649399349179e-05,0.03885289630678711,0.1260799034210528,1160.098851203706,152668800.0,0.16493279972783637,0.38401901801219135,18,0.10165129582589695,0.3633201326018137,16.49327997278364
2023-04-10 23:45:00+00:00,83.50041858534742,1.3464173015411165e-05,4.9550245674006866e-05,0.03886636047980252,0.12612945366672682,1160.892822703706,152755200.0,0.16499581414652575,0.4042632964685708,18,0.10166475999891236,0.36336968284748766,16.49958141465258
2023-04-11 23:45:00+00:00,83.49412824689362,1.3509008353879936e-05,4.939437618407727e-05,0.0388798694881564,0.12617884804291088,1161.686833503706,152841600.0,0.16505871753106371,0.41311724084873686,18,0.10167826900726624,0.3634190772236717,16.505871753106376
2023-04-12 23:45:00+00:00,83.48783777470794,1.3469837242715447e-05,4.943488461417236e-05,0.038893339325399116,0.12622828292752505,1162.481441303706,152928000.0,0.1651216222529206,0.404937113196437,18,0.10169173884450897,0.3634685121082859,16.51216222529206
2023-04-13 23:45:00+00:00,83.48148595547296,1.3444232400295797e-05,5.007395994940724e-05,0.03890678355779941,0.12627835688747446,1163.277444103706,153014400.0,0.16518514044527033,0.4111831923566902,18,0.10170518307690926,0.3635185860682353,16.518514044527038
2023-04-14 23:45:00+00:00,83.47527790656893,1.3531037846667521e-05,4.854945119364784e-05,0.03892031459564608,0.1263269063386681,1164.072058203706,153100800.0,0.16524722093431066,0.32754460601767826,18,0.10171871411475593,0.36356713551942893,16.524722093431066
2023-04-15 23:45:00+00:00,83.46977938628044,8.415972402660133e-06,4.6569230482456235e-05,0.03892873056804874,0.12637347556915057,1164.632785371109,153187200.0,0.1653022061371957,0.24785449693662942,18,0.10172713008715858,0.3636137047499114,16.530220613719564
2023-04-16 23:45:00+00:00,83.4635687633763,1.36332438704249e-05,4.847298517100346e-05,0.038942363811919165,0.12642194855432157,1165.4603969737284,153273600.0,0.16536431236623705,0.36036914844052786,18,0.10174076333102901,0.3636621777350824,16.5364312366237
2023-04-17 23:45:00+00:00,83.45730314197944,1.343448392824568e-05,4.9221730040370626e-05,0.03895579829584741,0.12647117028436194,1166.2534801737283,153360000.0,0.16542696858020567,0.41501356299884024,18,0.10175419781495726,0.36371139946512276,16.542696858020562
2023-04-18 23:45:00+00:00,83.45104344725223,1.3442239381477857e-05,4.915470789055433e-05,0.038969240535228884,0.1265203249922525,1167.0470901737283,153446400.0,0.16548956552747773,0.4103627864510173,18,0.10176764005433873,0.36376055417301334,16.548956552747768
2023-04-19 23:45:00+00:00,83.44484505820378,1.3495793526344916e-05,4.8488096958056344e-05,0.03898273632875523,0.12656881308921056,1167.8397155737282,153532800.0,0.16555154941796213,0.3618969213382532,18,0.10178113584786508,0.3638090422699714,16.555154941796218
2023-04-20 23:45:00+00:00,83.43887143977071,1.1936609735841745e-05,4.779957459499321e-05,0.03899467293849107,0.12661661266380556,1168.556647228908,153619200.0,0.165611285602293,0.30800768330349904,18,0.10179307245760091,0.3638568418445664,16.561128560229292
2023-04-21 23:45:00+00:00,83.43264133580611,1.4211363855570085e-05,4.8089675790240973e-05,0.03900888430234664,0.12666470233959579,1169.4536575565326,153705600.0,0.16567358664193887,0.34155728340501995,18,0.10180728382145648,0.36390493152035663,16.56735866419389
2023-04-22 23:45:00+00:00,83.42638121095148,1.3651700026646637e-05,4.8949548519714243e-05,0.039022536002373286,0.1267136518881155,1170.2984458424291,153792000.0,0.16573618789048528,0.3662812822312535,18,0.10182093552148314,0.36395388106887633,16.573618789048524
2023-04-23 23:45:00+00:00,83.42002910241003,1.3460563911019968e-05,5.006052150344232e-05,0.03903599656628431,0.12676371240961895,1171.0938339424292,153878400.0,0.1657997089758998,0.4130267929074049,18,0.10183439608539416,0.3640039415903798,16.579970897589973
2023-04-24 23:45:00+00:00,83.41364494548309,1.3474336398640121e-05,5.036723287067524e-05,0.039049470902682945,0.1268140796424896,1171.8900026424292,153964800.0,0.1658635505451691,0.417131161083216,18,0.1018478704217928,0.36405430882325046,16.586355054516915
2023-04-25 23:45:00+00:00,83.40722007016542,1.3489778989679547e-05,5.075897418702118e-05,0.03906296068167262,0.12686483861667663,1172.6870224424292,154051200.0,0.16592779929834578,0.4143966137217947,18,0.10186136020078249,0.3641050677974375,16.592779929834578
2023-04-26 23:45:00+00:00,83.40080088214367,1.3425185628727805e-05,5.0766694588824616e-05,0.03907638586730135,0.12691560531126544,1173.4843749424292,154137600.0,0.16599199117856334,0.41510189854251905,18,0.10187478538641122,0.3641558344920263,16.59919911785633
2023-04-27 23:45:00+00:00,83.39443367982554,1.3442622113555238e-05,5.0229401067727026e-05,0.039089828489414905,0.12696583471233316,1174.2807224424291,154224000.0,0.16605566320174459,0.39713020804432625,18,0.10188822800852478,0.36420606389309407,16.60556632017446
2023-04-28 23:45:00+00:00,83.38802105465942,1.345295791817811e-05,5.0673293743111826e-05,0.039103281447333084,0.12701650800607628,1175.0767645424291,154310400.0,0.16611978945340589,0.42353237046568853,18,0.10190168096644295,0.36425673718683715,16.61197894534058
2023-04-29 23:45:00+00:00,83.3816429273226,1.3436515229973162e-05,5.0344758138164157e-05,0.03911671796256306,0.12706685276421445,1175.8722993424292,154396800.0,0.16618357072677403,0.42574211882084684,18,0.10191511748167292,0.3643070819449753,16.618357072677398
2023-04-30 23:45:00+00:00,83.37528065875625,1.3330365661080116e-05,5.029232000234105e-05,0.039130048328224136,0.1271171450842168,1176.668310842429,154483200.0,0.16624719341243743,0.4264671665427889,18,0.101928447847334,0.36435737426497766,16.624719341243747
2023-05-01 23:45:00+00:00,83.36896295886484,1.3434200654599965e-05,4.974279825948101e-05,0.03914348252887873,0.12716688788247626,1177.4634040424291,154569600.0,0.16631037041135155,0.43053926725513514,18,0.1019418820479886,0.36440711706323714,16.63103704113516
2023-05-02 23:45:00+00:00,83.36260883751781,1.3293070055826081e-05,5.024814341445209e-05,0.03915677559893456,0.12721713602589071,1178.2598769424292,154656000.0,0.16637391162482185,0.42700188748094897,18,0.10195517511804442,0.3644573652066516,16.63739116248219
2023-05-03 23:45:00+00:00,83.35619447551238,1.3330155862167237e-05,5.081346419220688e-05,0.03917010575479673,0.1272679494900829,1179.0573728424292,154742400.0,0.1664380552448762,0.423405864285282,18,0.10196850527390658,0.36450817867084384,16.643805524487618
2023-05-04 23:45:00+00:00,83.34974039074788,1.3438813631006872e-05,5.110203401393916e-05,0.039183544568427736,0.12731905152409684,1179.8549155424291,154828800.0,0.16650259609252116,0.43147955021270734,18,0.10198194408753758,0.36455928070485777,16.650259609252117
2023-05-05 23:45:00+00:00,83.34329788868254,1.343789517443798e-05,5.098712547900686e-05,0.039196982463602176,0.12737003864957586,1180.6526124424292,154915200.0,0.16656702111317456,0.4280914875181483,18,0.10199538198271202,0.3646102678303368,16.656702111317458
2023-05-06 23:45:00+00:00,83.33690089031964,1.3407804777101794e-05,5.056217885196057e-05,0.039210390268379275,0.12742060082842782,1181.449542542429,155001600.0,0.16663099109680357,0.42550118166209844,18,0.10200878978748912,0.36466083000918875,16.66309910968036
2023-05-07 23:45:00+00:00,83.33068679613118,1.3305676500834628e-05,4.883526538378142e-05,0.03922369594488011,0.1274694360938116,1182.243889642429,155088000.0,0.16669313203868819,0.3564919731939897,18,0.10202209546398995,0.36470966527457255,16.669313203868825
2023-05-08 23:45:00+00:00,83.32447805805458,1.3335994749474904e-05,4.8751386016600894e-05,0.03923703193962958,0.12751818747982818,1183.0377951424289,155174400.0,0.16675521941945426,0.3593899146524084,18,0.10203543145873943,0.36475841666058917,16.67552194194542
2023-05-09 23:45:00+00:00,83.3181727087657,1.3360531457148598e-05,4.969296143153181e-05,0.03925039247108673,0.12756788044125972,1183.8326819424287,155260800.0,0.16681827291234297,0.4030965750129818,18,0.10204879199019658,0.3648081096220207,16.6818272912343
2023-05-10 23:45:00+00:00,83.3128070781672,7.986478335895827e-06,4.566982764918271e-05,0.03925837894942262,0.1276135502689089,1184.3361406405115,155347200.0,0.16687192921832805,0.19454670365779114,18,0.10205677846853248,0.3648537794496699,16.687192921832803
2023-05-11 23:45:00+00:00,83.30739317247901,8.386370647770858e-06,4.5752686233936244e-05,0.03926676532007039,0.12765930295514283,1184.8873025903479,155433600.0,0.16692606827520984,0.20604100673929737,18,0.10206516483918025,0.3648995321359038,16.69260682752099
2023-05-12 23:45:00+00:00,83.30120773054658,1.3254631596956564e-05,4.859978772747405e-05,0.03928001995166735,0.1277079027428703,1185.680268790348,155520000.0,0.16698792269453422,0.3581615405832063,18,0.10207841947077721,0.3649481319236313,16.69879226945342
2023-05-13 23:45:00+00:00,83.29507189607375,1.3221405089599942e-05,4.8136939638692526e-05,0.03929324135675695,0.127756039682509,1186.473543390348,155606400.0,0.16704928103926253,0.33073087386292294,18,0.10209164087586681,0.36499626886326997,16.70492810392625
2023-05-14 23:45:00+00:00,83.28890663877752,1.3241559712302909e-05,4.841101325003873e-05,0.03930648291646925,0.12780445069575905,1187.265935090348,155692800.0,0.16711093361222484,0.3604644347227246,18,0.10210488243557911,0.36504467987652,16.71109336122248
